Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,112171,Elton Chamberlain,CIN,1892,24.0,24 - 24,1892,1892,19.0,23.0,3.388843483870871,52.0,49.0,,43.0,2.0,0.0,,406.1,,391.0,230.0,153.0,8.0,170.0,,0.0,16.0,0.0,169.0,,,,,,,,,,,,3.7432323449292624,3.765381648745412,0.99411765,8.660377792114447,0.17719443052919587,0.2544148553521826,1.3806399378733178,0.2816466519780908,0.6020371,3.209191358135762,,,,,,,,,,,,,,,46.9711799621582,4.347186088562012,,4.340040683746338,0.3295837342739105,-0.3367290198802948,-0.007145272567868233,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.72765064304588,97.28177216675952,,,,,,3.2517286445068336,,0.17965212573510891,,,,,,,,,,,,,,112.4936939870457,109.07475577805958,103.1344862853999,99.1546885580405,76.04613692238118,99.36973899103884,101.96481699886462,101.2250746999531,102.75372828619918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.62151,155.0,406.33331298828125,Elton Chamberlain,Ice Box Chamberlain,P,P,CIN,CIN,18,,1002122,
R,112949,Nig Cuppy,CLE,1892,22.0,22 - 22,1892,1892,28.0,13.0,2.5132978723404253,47.0,42.0,,38.0,1.0,1.0,,376.0,,333.0,175.0,105.0,9.0,121.0,,0.0,6.0,0.0,103.0,,,,,,,,,,,,2.4654255319148937,2.896276595744681,0.85123967,7.970744680851064,0.2154255319148936,0.23899750236844372,1.2074468085106382,0.25286423375893613,0.63207975,3.258669445362497,,,,,,,,,,,,,,,45.744232177734375,4.252475261688232,,8.147075653076172,1.5075808763504028,2.387019634246826,3.8946006298065186,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.44522834748017,96.52353651585595,,,,,,3.3873364705770896,,-0.7453715730220716,,,,,,,,,,,,,,74.0923351206842,83.89870982980415,88.3116462452948,91.25891795679772,92.45369308533392,93.34800594480576,89.17393267305809,90.88054401294936,107.88130838476326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.47368,152.0,376.0,Nig Cuppy,Nig Cuppy,P,P,CLE,CLE,1026,,1002884,
R,122717,Ed Stein,BRO,1892,22.0,22 - 22,1892,1892,27.0,16.0,2.838339375652374,48.0,42.0,,38.0,6.0,1.0,,377.1,,310.0,166.0,119.0,6.0,150.0,,0.0,14.0,1.0,190.0,,,,,,,,,,,,4.531802364486984,3.5777387088055135,1.26666667,7.393993331531394,0.14310954835222053,0.2256055054608722,1.2190813378152119,0.25804700428234323,0.6510186,2.922172210665116,,,,,,,,,,,,,,,44.875003814697266,4.165439128875732,,7.886841297149658,1.8528770208358765,1.8685249090194702,3.7214019298553467,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.24852286859888,92.91409530694197,,,,,,2.929754081410504,,-0.08383283501274175,,,,,,,,,,,,,,136.19223746315507,103.63915594869275,131.4100159945659,84.65555701920759,61.418004371756716,88.11733953803471,90.0331810685783,92.74325507200149,111.11373018242044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.38819,158.0,377.33331298828125,Ed Stein,Ed Stein,P,P,BRO,BRO,22,,1012464,
R,118817,Sadie McMahon,BAL,1892,24.0,24 - 24,1892,1892,19.0,25.0,3.2418136020151134,48.0,46.0,,44.0,2.0,1.0,,397.0,,430.0,260.0,143.0,9.0,145.0,,0.0,10.0,0.0,118.0,,,,,,,,,,,,2.6750629722921913,3.287153652392947,0.8137931,9.748110831234257,0.2040302267002519,0.2775017101849581,1.4483627204030227,0.2959494987838655,0.56009957,3.325915814406926,,,,,,,,,,,,,,,44.377628326416016,4.098162651062012,,1.4322832822799683,-0.9036010503768921,-1.762278437614441,-2.665879487991333,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.84400479004928,99.35642729481577,,,,,,3.4359005228854356,,-0.0841022123918127,,,,,,,,,,,,,,80.39247571921733,95.22155130255683,84.42676163509098,111.60839823643582,87.56319546621046,108.38703766914146,106.96636804622311,106.36558223365937,95.5959673496439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.61184,152.0,397.0,Sadie McMahon,Sadie McMahon,P,P,BAL,BAL,1006,,1008632,
R,116888,Tim Keefe,PHI,1892,35.0,35 - 35,1892,1892,19.0,16.0,2.3553193018694487,39.0,38.0,,31.0,2.0,0.0,,313.1,,264.0,142.0,82.0,4.0,100.0,,13.0,9.0,0.0,127.0,,,,,,,,,,,,3.647872577285609,2.872340612035913,1.27,7.5829792157748095,0.11489362448143652,0.2300453234562575,1.1617022030900803,0.25575449013713786,0.63274098,2.967180112050422,,,,,,,,,,,,,,,43.10710525512695,4.041130065917969,,6.784146308898926,1.0055869817733765,1.7374293804168701,2.743016242980957,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.94665601758773,90.63683824673664,,,,,,2.987677712546895,,-0.6118608101809735,,,,,,,,,,,,,,109.627889374486,83.2053374652229,131.7558318954757,86.81930055832709,49.308639513838216,89.85145036563725,85.79554255667684,91.91931516726879,107.99416564608183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.02151,155.0,313.33331298828125,Tim Keefe,Tim Keefe,P,P,PHI,PHI,26,,1006743,
R,113675,Frank Dwyer,- - -,1892,24.0,24 - 24,1892,1892,21.0,18.0,2.9783507028702068,43.0,37.0,,30.0,3.0,1.0,,323.1,,341.0,159.0,107.0,7.0,73.0,,0.0,10.0,0.0,61.0,,,,,,,,,,,,1.6979382511689964,2.0319588907432253,0.83561644,9.491753174567668,0.1948453730849668,0.27219030620720563,1.2804124517012103,0.2819041324896177,0.6308758,3.111389376662317,,,,,,,,,,,,,,,42.006736755371094,3.9232550263404846,,6.60335248708725,2.7870500087738037,-0.10695266723632812,2.680097460746765,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.31155584690467,93.13941297788436,,,,,,3.353311862609058,,-0.1330386737921101,,,,,,,,,,,,,,51.02738180135975,58.86134273605993,86.69081800728246,108.67329953561591,83.62135240966523,106.31250147032314,94.56268628726347,101.31761435497843,107.6758233561248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.08602,155.0,323.33331298828125,Frank Dwyer,Frank Dwyer,P,P,- - -,2 Tms,0,,1003607,
R,113776,Red Ehret,PIT,1892,23.0,23 - 23,1892,1892,16.0,20.0,2.6487341772151898,39.0,36.0,,32.0,0.0,0.0,,316.0,,290.0,183.0,93.0,7.0,83.0,,0.0,12.0,0.0,101.0,,,,,,,,,,,,2.8765822784810124,2.3639240506329116,1.21686747,8.259493670886076,0.19936708860759494,0.24552966675697646,1.1803797468354431,0.2637170120769346,0.52312775,2.9666549018666717,,,,,,,,,,,,,,,40.56247329711914,3.784849166870117,,2.5858466625213623,-2.3538014888763428,1.1547991037368774,-1.1990023851394653,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.17077995385903,92.03352984729774,,,,,,3.0738283365613146,,-0.3179207246514819,,,,,,,,,,,,,,86.44864564775416,68.47763721018224,126.24361077530473,94.56487260053619,85.5619269341065,95.89934859119535,87.17494081812198,94.78108139986948,89.28573776199005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.07895,152.0,316.0,Red Ehret,Red Ehret,P,P,PIT,PIT,27,,1003708,
L,117056,Frank Killen,WAS,1892,21.0,21 - 21,1892,1892,29.0,26.0,3.3089193604348006,60.0,52.0,,46.0,2.0,0.0,,459.2,,448.0,286.0,169.0,15.0,182.0,,0.0,18.0,0.0,147.0,,,,,,,,,,,,2.8781724614432878,3.563451618929785,0.80769231,8.771573215827162,0.29369106749421303,0.256842434765555,1.3705583149729943,0.2736591864164794,0.56486043,3.5023897979213503,,,,,,,,,,,,,,,38.69756317138672,3.5225894451141357,,2.535526752471924,-1.5004740953445435,0.5134114027023315,-0.9870626926422119,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.10173027437142,105.95461883994494,,,,,,3.4627372858737626,,-0.19347043748654968,,,,,,,,,,,,,,86.49643470786526,103.22529063984855,83.79383608217398,100.4277909413283,126.04273771384307,100.31790662988567,101.22025586754857,98.3543436173755,96.40853420361731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.00436,153.0,459.66668701171875,Frank Killen,Frank Killen,P,P,WAS,WAS,1082,,1006904,
R,122647,Harry Staley,BSN,1892,25.0,25 - 25,1892,1892,22.0,10.0,3.0333702056260017,37.0,35.0,,31.0,3.0,0.0,,299.2,,273.0,144.0,101.0,10.0,97.0,,0.0,7.0,0.0,93.0,,,,,,,,,,,,2.7931032586457243,2.913236732135863,0.95876289,8.199109565701965,0.3003336837253467,0.24417292988842737,1.2347051442042032,0.25909796971091376,0.63483146,3.314150659723361,,,,,,,,,,,,,,,37.62092971801758,3.5032525062561035,,6.292971134185791,1.3864262104034424,1.403292179107666,2.7897183895111084,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.46819288511146,96.65715340730246,,,,,,3.2842024108374934,,-0.2807804540973593,,,,,,,,,,,,,,83.93988785599949,84.39000736811535,99.46661546097413,93.87352087349741,128.89353444558566,95.3694322530923,91.18705074565942,93.12097677849775,108.35096195062941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.97149,152.0,299.66668701171875,Harry Staley,Harry Staley,P,P,BSN,BSN,16,,1012389,
,113093,George Davies,CLE,1892,24.0,24 - 24,1892,1892,10.0,16.0,2.58732569342164,26.0,26.0,,23.0,0.0,0.0,,215.2,,201.0,112.0,62.0,4.0,69.0,,0.0,6.0,0.0,95.0,,,,,,,,,,,,3.9644506592750934,2.8794431104208575,1.37681159,8.387942973834672,0.1669242382852671,0.24839958360312706,1.2519317871395033,0.27739442415840243,0.59757943,2.849884164487273,,,,,,,,,,,,,,,35.71709442138672,3.4087483882904053,,3.5547409057617188,0.10204479098320007,0.043947506695985794,0.14599229395389557,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.63797203501032,84.41509767350497,,,,,,2.8894179926330374,,-0.262558471065633,,,,,,,,,,,,,,119.1418694314744,83.41108109203694,142.83697396126453,96.03551867800434,71.63850151720234,97.02028505354615,92.45929519275859,99.69680487793985,101.99290618119967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.41886,152.0,215.6667022705078,George Davies,George Davies,P,P,CLE,CLE,1026,,1003031,
,112428,George Cobb,BAL,1892,26.0,26 - 26,1892,1892,10.0,37.0,4.861369650646202,53.0,47.0,,42.0,0.0,0.0,,394.1,,495.0,333.0,213.0,21.0,140.0,,0.0,15.0,0.0,159.0,,,,,,,,,,,,3.62890973921477,3.1952664370444515,1.13571429,11.297549188121454,0.47928996555666775,0.3080235576858098,1.6103128472406563,0.3321607399034868,0.498679,3.480918194989455,,,,,,,,,,,,,,,37.09172439575195,3.3945088386535645,,-4.462153434753418,-2.7298038005828857,-5.126858711242676,-7.856662273406982,,,,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.22565561472587,103.98687590490015,,,,,,3.1141902357214057,,1.3804514556567464,,,,,,,,,,,,,,109.05800765021725,92.55978245460949,117.8243940281499,129.34827996040875,205.69580114562487,120.30830702853268,118.9269195216342,119.38006531580452,85.11290370073039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.5943,152.0,394.33331298828125,George Cobb,George Cobb,P,P,BAL,BAL,1006,,1002375,
