Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,112649.0,Wilbur Cooper,PIT,1916,24.0,24 - 24,1916,1916,12.0,11.0,1.8658536585365855,42.0,23.0,,16.0,2.0,2.0,,246.0,984.0,189.0,72.0,51.0,4.0,74.0,,4.0,3.0,0.0,111.0,,,,,,,,,,,,4.060975609756097,2.707317073170732,1.5,6.914634146341464,0.14634146341463414,0.20860927152317882,1.0691056910569106,0.23388116308470291,0.74598317,2.575440845644571,,,,,,,,,0.19207317,,,,,,19.81926155090332,2.4263830184936523,,4.954400062561035,0.3629484176635742,2.1650683879852295,2.528017044067383,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.69880148821407,98.57964756929263,,0.11280488,0.07520325,0.03760163,,2.5884410846524126,,-0.7095871871079857,,,,,,,,,,,,,,104.90440453346113,111.93049665487587,93.72280721695242,85.0215577487687,76.35019371956861,87.2431490134718,91.18993537761561,88.20734854059357,106.66852742978557,106.90172563524423,114.06158480826545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.56688,157.0,246.0,Wilbur Cooper,Wilbur Cooper,P,P,PIT,PIT,27,,1002602,
L,119224.0,George Mogridge,NYY,1916,27.0,27 - 27,1916,1916,6.0,12.0,2.311643412825078,30.0,21.0,,10.0,2.0,0.0,,194.2,742.0,174.0,71.0,50.0,3.0,45.0,,7.0,2.0,0.0,66.0,,,,,,,,,,,,3.0513693049291026,2.08047907154257,1.46666667,8.044519076631271,0.13869860476950466,0.25217391304347825,1.124999794241538,0.2753623188405797,0.69882777,2.638908321814066,,,,,,,,,0.15363881,,,,,,20.216405868530273,2.4140143394470215,,2.8509790897369385,0.32452258467674255,0.11244215071201324,0.4369647204875946,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.77906627770489,93.71028896644582,,0.08894879,0.0606469,0.02830189,,2.7000379553381006,,-0.3272649089889881,,,,,,,,,,,,,,81.46943798053661,64.08679400030117,127.12360224947467,99.21836766274149,120.81547643310424,101.58120575527592,89.17373417908237,99.2166741751373,100.76206312103737,85.86455075486796,67.5441422602171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24786,156.0,194.6667022705078,George Mogridge,George Mogridge,P,P,NYY,NYY,9,,1009029,
L,110882.0,Rube Benton,NYG,1916,26.0,26 - 26,1916,1916,16.0,8.0,2.865921360176779,38.0,30.0,,15.0,3.0,2.0,,238.2,960.0,210.0,84.0,76.0,5.0,58.0,,10.0,5.0,0.0,115.0,,,,,,,,,,,,4.336591531846441,2.1871505117138574,1.98275862,7.918993232067415,0.188547457906367,0.23542600896860988,1.1229048604201413,0.2655440414507772,0.71586716,2.4786860408707394,,,,,,,,,0.18541667,,,,,,19.61548614501953,2.393352746963501,,2.683948278427124,0.31788310408592224,-0.027287621051073074,0.29059547185897827,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.16586135277139,99.20097380653114,,0.11979167,0.06041667,0.059375,,2.3271605968475346,,0.3872353193060394,,,,,,,,,,,,,,112.02420208096837,90.42488796791905,123.88646926667374,97.37104323134199,98.37017206596944,98.45826233956831,95.77876398328175,100.14887692620047,102.36222338138312,113.52289049167553,91.63461006701742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53979,155.0,238.6667022705078,Rube Benton,Rube Benton,P,P,NYG,NYG,30,,1000857,
R,110886.0,Joe Benz,CHW,1916,30.0,30 - 30,1916,1916,9.0,5.0,2.028169014084507,28.0,16.0,,6.0,4.0,0.0,,142.0,540.0,108.0,40.0,32.0,0.0,32.0,,3.0,5.0,0.0,57.0,,,,,,,,,,,,3.612676056338028,2.028169014084507,1.78125,6.845070422535211,0.0,0.21386138613861386,0.9859154929577465,0.24107142857142858,0.72027972,2.251897962328414,,,,,,,,,0.16481481,,,,,,19.710853576660156,2.3916594982147217,,3.462538003921509,-0.33261537551879883,1.4034937620162964,1.0708783864974976,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.25780390902065,80.5846834340918,,0.10555556,0.05925926,0.0462963,,2.484105041291979,,-0.22372894824390688,,,,,,,,,,,,,,96.45593781131616,62.475442113943004,154.39017041577515,84.42477510350562,0.0,86.1480761680114,78.14913970835542,86.86121428020715,103.85516076977422,101.89549082615098,65.99868781637727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.91613,155.0,142.0,Joe Benz,Joe Benz,P,P,CHW,CHW,4,,1000860,
R,113075.0,Hooks Dauss,DET,1916,26.0,26 - 26,1916,1916,19.0,12.0,3.205306784408239,39.0,29.0,,18.0,1.0,4.0,,238.2,961.0,220.0,102.0,85.0,2.0,90.0,,16.0,8.0,1.0,95.0,,,,,,,,,,,,3.582401700220973,3.3938542423146063,1.05555556,8.296088147880148,0.0754189831625468,0.2573099415204678,1.2988824877994172,0.287598944591029,0.69306931,2.960529544409233,,,,,,,,,0.19458897,,,,,,19.269290924072266,2.2676515579223633,,2.0315823554992676,0.3702799677848816,-0.6063493490219116,-0.23606936633586884,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.66769876027647,102.56148486737997,,0.09885536,0.09365245,0.00520291,,2.97722563326793,,0.24477723999900602,,,,,,,,,,,,,,95.64763356112434,104.54382390542301,91.4904713093435,102.32113519501738,65.69482366477808,103.65011113565157,102.95664256096966,103.62569177492121,99.93176567462687,95.42761938109616,104.30333731975018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53979,155.0,238.6667022705078,Hooks Dauss,Hooks Dauss,P,P,DET,DET,6,,1003011,
R,112288.0,Eddie Cicotte,CHW,1916,32.0,32 - 32,1916,1916,15.0,7.0,1.7807486631016043,44.0,19.0,,11.0,2.0,5.0,,187.0,705.0,138.0,56.0,37.0,1.0,70.0,,1.0,2.0,0.0,91.0,,,,,,,,,,,,4.379679144385027,3.3689839572192515,1.3,6.641711229946524,0.0481283422459893,0.21766561514195584,1.1122994652406417,0.25276752767527677,0.73699422,2.5505723616656137,,,,,,,,,0.22978723,,,,,,18.74811553955078,2.2358832359313965,,3.957216739654541,0.5872921943664551,1.1340411901474,1.721333384513855,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.4429314401729,91.22558960615142,,0.12907801,0.09929078,0.02978723,,2.682213788336896,,-0.7698236985640095,,,,,,,,,,,,,,116.93438675277488,103.7777230301794,112.67773840870608,81.91661185028207,41.92290620405108,87.6805033904182,88.16703553957164,91.07547300228909,106.2651786178836,124.6023252058576,110.58290810326528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.20645,155.0,187.0,Eddie Cicotte,Eddie Cicotte,P,P,CHW,CHW,4,,1002236,
L,122459.0,Sherry Smith,BRO,1916,25.0,25 - 25,1916,1916,14.0,10.0,2.3424657534246576,36.0,23.0,,15.0,4.0,1.0,,219.0,879.0,193.0,76.0,57.0,5.0,45.0,,3.0,4.0,0.0,67.0,,,,,,,,,,,,2.7534246575342465,1.8493150684931507,1.48888889,7.931506849315069,0.2054794520547945,0.2322503008423586,1.08675799086758,0.24769433465085638,0.70512821,2.6577439974432124,,,,,,,,,0.1331058,,,,,,18.19386863708496,2.2265658378601074,,3.1427130699157715,-0.20436665415763855,1.120513916015625,0.9161472320556641,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.07754256373602,99.55410009040128,,0.07622298,0.05119454,0.02502844,,2.739319299919207,,-0.31527824401855487,,,,,,,,,,,,,,71.12733537045975,76.4575217801725,93.02856414499112,97.52490925070765,107.20403912679156,97.13013931196333,92.69559762641526,93.41693114535194,100.82665481452875,72.23418206312593,77.64731040977527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.40385,156.0,219.0,Sherry Smith,Sherry Smith,P,P,BRO,BRO,22,,1012205,
R,117147.0,Ed Klepfer,CLE,1916,28.0,28 - 28,1916,1916,6.0,6.0,2.5174825174825175,31.0,13.0,,4.0,1.0,2.0,,143.0,569.0,136.0,52.0,40.0,0.0,46.0,,4.0,4.0,1.0,62.0,,,,,,,,,,,,3.902097902097902,2.895104895104895,1.34782609,8.55944055944056,0.0,0.26204238921001927,1.2727272727272727,0.2975929978118162,0.72043011,2.4970964258367365,,,,,,,,,0.18980668,,,,,,17.98164176940918,2.170626401901245,,2.229926347732544,0.7887440919876099,-0.7294440269470215,0.059300102293491364,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.60743766797295,84.25818634128319,,0.10896309,0.08084359,0.02811951,,2.702226501944195,,0.02038609164578098,,,,,,,,,,,,,,104.18329977804288,89.18041693362669,116.82307318364475,105.56923444696326,0.0,105.55644528685903,100.88343489624063,107.22668092358498,103.876844659559,105.18487485732547,90.03775306018862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.91083,157.0,143.0,Ed Klepfer,Ed Klepfer,P,P,CLE,CLE,5,,1006997,
L,119204.0,Willie Mitchell,- - -,1916,26.0,26 - 26,1916,1916,9.0,10.0,3.7820996796479354,35.0,23.0,,8.0,2.0,1.0,,171.1,720.0,174.0,88.0,72.0,2.0,67.0,,5.0,5.0,0.0,84.0,,,,,,,,,,,,4.412449626255925,3.519453868561273,1.25373134,9.140074225815844,0.10505832443466487,0.26851851851851855,1.4066142327085684,0.30604982206405695,0.64967105,2.747184688916621,,,,,,,,,0.2125,,,,,,17.683066368103027,2.1064975261688232,,0.00799703598022461,-0.8875239435583353,-1.2109765708446503,-2.098500579595566,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3761527808075,94.5332273995317,,0.11666667,0.09305556,0.02361111,,2.7563272635142013,,1.0349149907313144,,,,,,,,,,,,,,117.80933582434766,108.41277768817692,108.66739408442963,112.73057299797,91.51261139887387,108.1651727949697,111.49605921895598,110.273786206268,93.67429023095465,112.62133227157341,103.63856421280634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09829,156.0,171.33340072631836,Willie Mitchell,Willie Mitchell,P,P,- - -,2 Tms,0,,1009011,
R,113239.0,Wheezer Dell,BRO,1916,30.0,30 - 30,1916,1916,8.0,9.0,2.264516129032258,32.0,16.0,,9.0,2.0,1.0,,155.0,623.0,143.0,52.0,39.0,2.0,43.0,,4.0,2.0,0.0,76.0,,,,,,,,,,,,4.412903225806452,2.496774193548387,1.76744186,8.303225806451612,0.11612903225806452,0.2482638888888889,1.2,0.28313253012048195,0.73717949,2.412052437566942,,,,,,,,,0.19422151,,,,,,16.07499122619629,1.9903230667114258,,2.344484567642212,1.1162340641021729,-0.762072741985321,0.35416141152381897,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.1466090590684,90.31601035913602,,0.12199037,0.06902087,0.0529695,,2.4040265679550785,,-0.1475363085346837,,,,,,,,,,,,,,113.99550986094675,103.22587564213397,110.4330751413012,102.09552341649378,60.58757308068995,103.82723306039993,102.3546346900081,106.7823053303044,105.40968457232593,115.60653393889761,104.68469316724396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.99359,156.0,155.0,Wheezer Dell,Wheezer Dell,P,P,BRO,BRO,22,,1003177,
R,117546.0,Jimmy Lavender,CHC,1916,32.0,32 - 32,1916,1916,10.0,14.0,2.824468085106383,36.0,25.0,,9.0,4.0,2.0,,188.0,770.0,163.0,76.0,59.0,3.0,62.0,,9.0,1.0,0.0,91.0,,,,,,,,,,,,4.3563829787234045,2.9680851063829787,1.46774194,7.803191489361702,0.14361702127659576,0.23319027181688126,1.196808510638298,0.2644628099173554,0.6875544,2.68761866955047,,,,,,,,,0.2025974,,,,,,16.11714744567871,1.972886562347412,,1.520990014076233,-0.4861527681350708,0.03425613418221474,-0.451896607875824,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.02859857847496,99.56597349081136,,0.11818182,0.08051948,0.03766234,,2.5877125448994827,,0.136849415555913,,,,,,,,,,,,,,112.53546098744778,122.71161119753928,91.70726294549448,95.94715812816973,74.92878053861921,97.52324757220433,102.08241491689638,99.7410947625421,98.31376643184647,111.99728688071777,122.12476525267064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.20513,156.0,188.0,Jimmy Lavender,Jimmy Lavender,P,P,CHC,CHC,17,,1007390,
