Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,123031.0,Park Swartzel,KCC,1889,23.0,23 - 23,1889,1889,19.0,27.0,4.320877549736341,48.0,47.0,,45.0,0.0,1.0,,410.1,,481.0,334.0,197.0,21.0,117.0,,0.0,35.0,0.0,147.0,,,,,,,,,,,,3.2242081208692497,2.5662064635489945,1.25641026,10.549959905701423,0.4606011601241785,0.2936257077210748,1.4573518188056018,0.3128953827198508,0.46429828,3.8839768837916786,,,,,,,,,,,,,,,56.920921325683594,4.815895080566406,,1.397289752960205,-2.0393922328948975,-1.3792133331298828,-3.4186055660247803,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.42357568986263,97.68153233989591,,,,,,3.781189000279826,,0.4369006659446626,,,,,,,,,,,,,,83.31612802823071,74.78097472358252,111.41354559889756,111.80474857483628,167.95921202182384,108.33856942327465,101.93103850082808,104.75119477403929,88.00061710525333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.95204,139.0,410.33331298828125,Park Swartzel,Park Swartzel,P,P,KCC,KCC,1038,,1012768,
L,114311.0,Frank Foreman,BAL,1889,26.0,26 - 26,1889,1889,23.0,21.0,3.5217391304347827,51.0,48.0,,43.0,5.0,0.0,,414.0,,364.0,257.0,162.0,8.0,137.0,,0.0,38.0,0.0,180.0,,,,,,,,,,,,3.9130434782608696,2.9782608695652173,1.31386861,7.913043478260869,0.17391304347826086,0.23767858542063885,1.210144927536232,0.26498347574954595,0.49816252,3.4541487712215115,,,,,,,,,,,,,,,56.941322326660156,4.813887596130371,,5.960989952087402,-2.191685914993286,3.3387882709503174,1.1471023559570312,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.36375389711374,93.7448913874183,,,,,,3.6770373286257136,,0.06759035921327117,,,,,,,,,,,,,,101.1161870428267,86.78851603357721,116.50872788277829,83.85963970067652,63.417768498565565,87.69585649319295,84.64073507066551,88.71123453104767,94.41906421962464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.97842,139.0,414.0,Frank Foreman,Frank Foreman,P,P,BAL,BAL,1006,,1004229,
R,110505.0,Mark Baldwin,COL,1889,25.0,25 - 25,1889,1889,27.0,34.0,3.6093444384835163,63.0,59.0,,54.0,6.0,1.0,,513.2,,458.0,358.0,206.0,9.0,274.0,,0.0,39.0,0.0,368.0,,,,,,,,,,,,6.447760938650164,4.800778524973221,1.34306569,8.024658994298303,0.1576898055648138,0.24022574203400782,1.4250486132523914,0.293552298833643,0.51987768,3.4749505437293564,,,,,,,,,,,,,,,55.34132385253906,4.603756427764893,,2.7997052669525146,-2.389873504638672,0.5858221054077148,-1.8040512800216675,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0235796839841,98.57070772237644,,,,,,3.4689978101534145,,0.13439389475415986,,,,,,,,,,,,,,166.61532249821758,139.89790090117816,119.09781069900028,85.0425015142908,57.50192960738578,88.63567646240206,99.67166691569976,98.27551229486097,98.53483974436368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.69544,139.0,513.6666870117188,Mark Baldwin,Mark Baldwin,P,P,COL,COL,1025,,1000484,
R,112608.0,Jim Conway,KCC,1889,30.0,30 - 30,1889,1889,19.0,19.0,3.2507462686567163,41.0,37.0,,33.0,0.0,0.0,,335.0,,334.0,232.0,121.0,12.0,90.0,,0.0,19.0,0.0,115.0,,,,,,,,,,,,3.08955223880597,2.417910447761194,1.27777778,8.973134328358208,0.32238805970149254,0.26120278407757885,1.2656716417910447,0.27958669792480684,0.47151277,3.6648272628214826,,,,,,,,,,,,,,,53.086856842041016,4.543359756469727,,4.137869834899902,-1.9133628606796265,1.5078728199005127,-0.4054899513721466,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.06615267124076,92.28385883346908,,,,,,3.767114760924999,,-0.4140809941647663,,,,,,,,,,,,,,79.83651185918704,70.45952952197597,113.30833375738337,95.09410807979947,117.5595051868932,96.37553937621483,88.5244202422876,93.60010491677316,89.36801379165013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.41007,139.0,335.0,Jim Conway,Jim Conway,P,P,KCC,KCC,1038,,1002555,
R,123716.0,Lee Viau,CIN,1889,22.0,22 - 22,1889,1889,22.0,20.0,3.7882037533512065,47.0,42.0,,38.0,1.0,1.0,,373.0,,379.0,224.0,157.0,8.0,136.0,,0.0,15.0,0.0,152.0,,,,,,,,,,,,3.6675603217158175,3.2815013404825737,1.11764706,9.144772117962466,0.19302949061662197,0.2648756691779769,1.3806970509383378,0.2919283005209071,0.57761016,3.637393386626052,,,,,,,,,,,,,,,50.003414154052734,4.22126579284668,,6.5547285079956055,1.7113418579101562,0.6221204996109009,2.3334624767303467,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.63991657916459,95.86550028114425,,,,,,3.863762780144438,,0.15081036672515458,,,,,,,,,,,,,,94.77270506748582,95.62514641111781,99.10856813314385,96.91306474732897,70.38862240859555,97.73071743784142,96.56960141067246,97.73182973204598,109.4771471911848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.64539,141.0,373.0,Lee Viau,Lee Viau,P,P,CIN,CIN,18,,1013420,
R,122647.0,Harry Staley,PIT,1889,22.0,22 - 22,1889,1889,21.0,26.0,3.5142857142857142,49.0,47.0,,46.0,1.0,1.0,,420.0,,433.0,254.0,164.0,11.0,116.0,,8.0,30.0,0.0,159.0,,,,,,,,,,,,3.407142857142857,2.4857142857142858,1.37068966,9.278571428571428,0.2357142857142857,0.2677136144429331,1.3071428571428572,0.29155727511399754,0.55945347,3.54880025500343,,,,,,,,,,,,,,,52.20842742919922,4.1865620613098145,,3.9580795764923096,-0.722139835357666,0.49365755915641785,-0.22848227620124817,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.53021012225126,94.14276294734739,,,,,,3.6899875387855743,,-0.03451454071771565,,,,,,,,,,,,,,100.43797937491313,71.16569122199256,141.132584391175,96.62713153202778,65.70209533252587,97.53009587894574,89.8359114323514,98.50768707241431,97.53756144156146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.13433,134.0,420.0,Harry Staley,Harry Staley,P,P,PIT,PIT,27,,1012389,
R,122807.0,Jack Stivetts,STL,1889,21.0,21 - 21,1889,1889,12.0,7.0,2.25391262479332,26.0,20.0,,18.0,2.0,1.0,,191.2,,153.0,85.0,48.0,4.0,68.0,,0.0,16.0,0.0,143.0,,,,,,,,,,,,6.714781361363432,3.1930428851238695,2.10294118,7.184346491528706,0.18782605206610997,0.2206200113181342,1.1530432640725086,0.27264404872052217,0.63138347,2.923230925900719,,,,,,,,,,,,,,,45.87379837036133,4.089395046234131,,6.707385540008545,1.585452675819397,1.0325376987457275,2.617990255355835,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.348481585833916,72.4641887023591,,,,,,2.8044231331238354,,-0.6693183011073991,,,,,,,,,,,,,,173.51534473342397,93.04740778866963,186.48059539882908,76.13716642901971,68.4911772555865,81.40178391688484,80.64689378822737,91.27584307332822,119.66905336098519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.36905,140.0,191.6667022705078,Jack Stivetts,Jack Stivetts,P,P,STL,STL,28,,1012547,
R,120867.0,Charley Radbourn,BSN,1889,34.0,34 - 34,1889,1889,20.0,11.0,3.6714801444043323,33.0,31.0,,28.0,1.0,0.0,,277.0,,282.0,151.0,113.0,14.0,72.0,,8.0,4.0,0.0,99.0,,,,,,,,,,,,3.216606498194946,2.339350180505415,1.375,9.16245487364621,0.4548736462093863,0.26525198938992045,1.2779783393501805,0.2820636958763972,0.61623832,3.8884168958836085,,,,,,,,,,,,,,,48.94511032104492,4.0397725105285645,,6.20760440826416,1.2335002422332764,0.9343317747116089,2.1678318977355957,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.66099406532783,89.76211156921629,,,,,,3.7028709988027013,,-0.21693675147927616,,,,,,,,,,,,,,94.82122431280538,66.9753050713636,141.57639756744612,95.41789261931591,126.78973434698135,96.63330724181232,87.83152375347369,95.30011651061287,107.43767949029659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.08271,133.0,277.0,Charley Radbourn,Old Hoss Radbourn,P,P,BSN,BSN,16,,1010631,
R,123202.0,Adonis Terry,BRO,1889,24.0,24 - 24,1889,1889,22.0,15.0,3.285276073619632,41.0,39.0,,35.0,2.0,0.0,,326.0,,285.0,189.0,119.0,6.0,126.0,,0.0,25.0,0.0,186.0,,,,,,,,,,,,5.134969325153374,3.478527607361963,1.47619048,7.868098159509202,0.1656441717791411,0.2366480669589478,1.2607361963190185,0.2756045519203414,0.5514158,3.3374213476122523,,,,,,,,,,,,,,,45.6504020690918,3.862996816635132,,5.597128868103027,-0.03322947397828102,1.7673616409301758,1.734132170677185,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.60172196561187,92.21864404911852,,,,,,3.445077685563117,,-0.05214527399262048,,,,,,,,,,,,,,132.69173256724315,101.36662376014334,130.90279558374147,83.38332508834038,60.402506499400644,87.3156278791169,88.17922213985537,92.2669610777479,104.51240705788254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.36232,138.0,326.0,Adonis Terry,Adonis Terry,P/OF,P/OF,BRO,BRO,22,,1012926,
R,114733.0,Charlie Getzein,IND,1889,25.0,25 - 25,1889,1889,18.0,22.0,4.538681948424069,45.0,44.0,,36.0,0.0,1.0,,349.0,,395.0,256.0,176.0,27.0,100.0,,9.0,14.0,0.0,139.0,,,,,,,,,,,,3.5845272206303727,2.5787965616045847,1.39,10.18624641833811,0.6962750716332379,0.2864020649951421,1.4183381088825215,0.30333503684531565,0.53196053,4.225884441113403,,,,,,,,,,,,,,,47.03647232055664,3.790102243423462,,1.9973922967910767,-1.1900949478149414,-0.6026150584220886,-1.7927099466323853,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.73818795078279,99.19442447014113,,,,,,3.6718227625864053,,0.31279750731066525,,,,,,,,,,,,,,105.66703133674702,73.83062521795493,143.120867359091,106.07966755006657,194.07704117500484,104.3384398549463,97.4780193568189,102.48700834501336,92.7443222117361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.58519,135.0,349.0,Charlie Getzein,Pretzels Getzien,P,P,IND,IND,1037,,1004649,
R,113675.0,Frank Dwyer,CHI,1889,21.0,21 - 21,1889,1889,16.0,13.0,3.5869565217391304,32.0,30.0,,27.0,0.0,0.0,,276.0,,307.0,177.0,110.0,14.0,72.0,,7.0,15.0,0.0,63.0,,,,,,,,,,,,2.0543478260869565,2.347826086956522,0.875,10.01086956521739,0.45652173913043476,0.282865882873254,1.3731884057971016,0.2905823548079975,0.57041485,4.1413468388543615,,,,,,,,,,,,,,,44.67028045654297,3.659360408782959,,4.081444263458252,0.05347171425819397,0.36861202120780945,0.4220837354660034,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.27671405936951,94.16145209688128,,,,,,4.0790588545868065,,-0.5543903171152311,,,,,,,,,,,,,,60.55940511941029,67.21796922017289,90.0940711792839,104.2532913255988,127.24911744244143,103.05018194504953,94.37501901878049,98.17829332161031,99.44861560514188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.02941,136.0,276.0,Frank Dwyer,Frank Dwyer,P,P,CHI,CHI,17,,1003607,
