Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,116008,Gil Hodges,BRO,1954,30.0,30 - 30,1954,1954,154.0,579.0,678.0,176.0,106.0,23.0,5.0,42.0,106.0,130.0,74.0,,84.0,1.0,19.0,5.0,13.0,3.0,3.0,0.303972366,,,,,,,,,,,0.109144542,0.123893805,0.88095238,0.372956909,0.578583765,0.951540674,0.274611399,0.283898305,,,,,,,,,0.29498525,0.4168058681629742,44.00241334138062,120.83948091564324,33.05230572221424,14.0,19.764396999031305,-9.506173133850098,1.3302074535749853,,4.493826866149902,32.96896426549736,58.557395584253555,6.03858936290818,6.03858936290818,,-0.0833414567168802,3.7470362779642308,138.1528640412024,-0.0833414567168802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.80580531961672,113.94241912013024,129.1550102168705,107.89128174676024,136.26461967743734,182.7402866566515,100.74236982885154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.4025974,154.0,678.0,Gil Hodges,Gil Hodges,1B,1B,1005883,BRO,BRO,22,,0.0,
L,110925,Yogi Berra,NYY,1954,29.0,29 - 29,1954,1954,151.0,584.0,652.0,179.0,123.0,28.0,6.0,22.0,88.0,125.0,56.0,,29.0,4.0,7.0,1.0,9.0,0.0,1.0,0.306506849,,,,,,,,,,,0.08588957,0.044478527,1.931034482,0.367127496,0.488013698,0.855141194,0.181506849,0.29074074,,,,,,,,,0.16411043,0.3854024664780694,26.43663524957461,100.32714861007494,28.16139438124461,-1.0,19.006470270454884,9.20987606048584,0.894703300204128,,8.20987606048584,28.286227494525665,56.39727712567051,5.875268429493163,5.875268429493163,,0.12483311328105628,3.0785608127832047,137.23019468094802,0.12483311328105628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.53135065575617,85.8680725494262,46.27852307606827,107.68693745905405,125.80118879547801,148.02064079082515,104.51726414326463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.20645161,155.0,652.0,Yogi Berra,Yogi Berra,C,C,1000898,NYY,NYY,9,,0.0,
L,113411,Larry Doby,CLE,1954,30.0,30 - 30,1954,1954,153.0,577.0,675.0,157.0,103.0,18.0,4.0,32.0,94.0,126.0,85.0,,94.0,3.0,9.0,1.0,7.0,3.0,1.0,0.272097053,,,,,,,,,,,0.125925925,0.139259259,0.904255319,0.363501483,0.483535528,0.847037011,0.211438475,0.27173913,,,,,,,,,0.31259259,0.3822233944865999,25.705091646619035,102.20217219621676,26.216097726233198,10.0,19.676943914964795,-0.9444443583488464,0.9262649196898565,,9.055555641651154,26.963927387704967,56.622691864010775,5.853594329623992,5.853594329623992,,0.7478296614717692,3.6753950091559937,133.4775003132783,0.7478296614717692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.56129722745891,125.89440678016672,144.89492494181897,106.62334445822712,124.64679679390709,172.43017952085577,97.6864488556744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.32692308,156.0,675.0,Larry Doby,Larry Doby,OF,OF,1003346,CLE,CLE,5,,0.0,
R,121010,Pee Wee Reese,BRO,1954,35.0,35 - 35,1954,1954,141.0,554.0,661.0,171.0,118.0,35.0,8.0,10.0,98.0,69.0,90.0,,62.0,3.0,6.0,8.0,20.0,8.0,5.0,0.308664259,,,,,,,,,,,0.136157337,0.093797276,1.451612903,0.404287901,0.454873646,0.859161547,0.146209387,0.329918032,,,,,,,,,0.24508321,0.3935195266013854,30.962406096460885,105.87288053095585,20.28685869783408,6.0,19.268829522654414,8.641975402832031,1.2968541693408042,,14.641975402832031,20.487328834079793,55.69498792890704,5.773431691289017,5.773431691289017,,0.20047013624571264,5.188230366133906,124.0197466532612,0.20047013624571264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.51612191575913,142.14266764466166,97.7804188037862,116.95490492602005,107.1291455498743,97.29510642882417,117.07264118026657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.29220779,154.0,661.0,Pee Wee Reese,Pee Wee Reese,SS,SS,1010776,BRO,BRO,22,,0.0,
R,112033,Chico Carrasquel,CHW,1954,26.0,26 - 26,1954,1954,155.0,620.0,718.0,158.0,115.0,28.0,3.0,12.0,106.0,62.0,85.0,,67.0,5.0,2.0,6.0,9.0,7.0,6.0,0.254838709,,,,,,,,,,,0.118384401,0.093314763,1.268656716,0.348314606,0.367741935,0.716056541,0.112903226,0.268876611,,,,,,,,,0.22841226,0.3355295210239593,1.3430427934035383,82.71327069653121,-0.7399734829560198,20.0,20.930438119918108,9.567901611328125,0.985271425684914,,29.567901611328125,-1.1579634761911162,50.32564768074003,5.15701186998671,5.15701186998671,,-0.41798999323509634,4.055829080495539,99.11165745706393,-0.41798999323509634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.05612516064593,118.35477036138806,97.09110674535921,102.1686841793976,94.7972829093609,92.07370384062669,96.65741297154578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.63225806,155.0,718.0,Chico Carrasquel,Chico Carrasquel,SS,SS,1001984,CHW,CHW,4,,0.0,
R,111220,Ray Boone,DET,1954,30.0,30 - 30,1954,1954,148.0,543.0,622.0,160.0,114.0,19.0,7.0,20.0,76.0,85.0,71.0,,53.0,2.0,4.0,2.0,18.0,4.0,2.0,0.2946593,,,,,,,,,,,0.114147909,0.085209003,1.339622641,0.375806451,0.465930018,0.841736469,0.171270718,0.295358649,,,,,,,,,0.23151125,0.38308937674568544,24.1044818304171,94.59512494426865,22.853560357510034,3.0,18.13193942978978,1.8762117624282837,0.8535359704401344,,4.876211762428284,23.388679030273963,47.25036619293216,4.906626469879781,4.906626469879781,,0.5351186727639288,4.108616177554041,131.67030399360988,0.5351186727639288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.06566467713633,114.11933872037434,88.65731573404558,110.23267455169321,120.10841171080912,139.67297414250584,106.1773383892838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01290323,155.0,622.0,Ray Boone,Ray Boone,3B/SS,3B/SS,1001189,DET,DET,6,,0.0,
L,114361,Nellie Fox,CHW,1954,26.0,26 - 26,1954,1954,155.0,631.0,706.0,201.0,167.0,24.0,8.0,2.0,111.0,47.0,51.0,,12.0,5.0,4.0,15.0,13.0,16.0,9.0,0.318541996,,,,,,,,,,,0.07223796,0.016997167,4.25,0.371924746,0.391442155,0.763366901,0.072900159,0.320450885,,,,,,,,,0.09206799,0.35309585622699147,10.938213699639055,90.9484935041072,8.890011065781328,11.0,20.580625783652067,4.783950328826904,0.9688044937793165,,15.783950328826904,9.120125146491665,46.453505752749955,4.79084082465151,4.79084082465151,,0.23011408071033657,5.747458582495547,110.85391331630127,0.23011408071033657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.06774777962785,72.21987943475034,17.68502327510275,109.09408120708169,100.90677504643276,59.45080479543249,115.19764926129005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.55483871,155.0,706.0,Nellie Fox,Nellie Fox,2B,2B,1004281,CHW,CHW,4,,0.0,
R,121461,Al Rosen,CLE,1954,30.0,30 - 30,1954,1954,137.0,466.0,566.0,140.0,94.0,20.0,2.0,24.0,76.0,102.0,85.0,,43.0,3.0,11.0,1.0,14.0,6.0,2.0,0.300429184,,,,,,,,,,,0.150176678,0.075971731,1.976744186,0.403539823,0.506437768,0.909977591,0.206008584,0.282926829,,,,,,,,,0.26855124,0.4097352704115674,33.630060680879375,97.77427933431986,34.0585487417114,-5.0,16.499481860548258,-1.6728395223617554,0.776690288214013,,-6.672839522361755,34.97929458340453,45.58262720980505,4.765838217130218,4.765838217130218,,0.9207458416931331,3.5202212317146797,151.86787500126658,0.9207458416931331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.24050185882368,150.13909001681836,79.0462217018192,118.367510347519,130.55058398243668,168.00204939974762,101.70827149923764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.62820513,156.0,566.0,Al Rosen,Al Rosen,3B,3B,1011208,CLE,CLE,5,,0.0,
L,123285,Hank Thompson,NYG,1954,28.0,28 - 28,1954,1954,136.0,448.0,557.0,118.0,73.0,18.0,1.0,26.0,76.0,86.0,90.0,,58.0,5.0,5.0,9.0,7.0,3.0,0.0,0.263392857,,,,,,,,,,,0.161579892,0.104129263,1.551724137,0.388686131,0.482142857,0.870828988,0.21875,0.249322493,,,,,,,,,0.31238779,0.3964025597937786,27.33619839656253,90.46045597600836,19.65553969102998,4.0,16.237122608348727,1.6172839403152466,1.0928105481434613,,5.617283940315247,20.738467024221016,43.68568412102845,4.531426215777117,4.531426215777117,,1.0829273331910372,3.1218207982672936,127.61753133199917,1.0829273331910372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.01352260856385,168.68277092270338,108.55115820068804,112.44152838787913,113.55142852875943,145.56729200502897,88.47301429452794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61688312,154.0,557.0,Hank Thompson,Hank Thompson,3B,3B,1013012,NYG,NYG,30,,0.0,
R,124682,Eddie Yost,WAS,1954,27.0,27 - 27,1954,1954,155.0,539.0,687.0,138.0,97.0,26.0,4.0,11.0,101.0,47.0,131.0,,71.0,5.0,1.0,11.0,5.0,7.0,3.0,0.256029684,,,,,,,,,,,0.190684133,0.103347889,1.845070422,0.405325443,0.380333951,0.785659394,0.124304267,0.277292576,,,,,,,,,0.31004367,0.37347571075667996,21.501582613356454,99.3586112616137,20.900511419542177,-2.0,20.026756251230836,1.913580298423767,0.9427318515954539,,-0.08641970157623291,21.76664747987133,42.64971588112139,4.448200246610346,4.448200246610346,,0.8661360603291541,4.4493835759668015,126.2233954592777,0.8661360603291541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.50503829520115,190.63640633511656,107.53026209589724,118.8912737576713,98.04327905377993,101.37136618119473,99.68283567950706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.43225806,155.0,687.0,Eddie Yost,Eddie Yost,3B,3B,1014357,WAS,WAS,8,,0.0,
B,121851,Red Schoendienst,STL,1954,31.0,31 - 31,1954,1954,148.0,610.0,679.0,192.0,141.0,38.0,8.0,5.0,98.0,79.0,54.0,,22.0,1.0,9.0,5.0,17.0,4.0,2.0,0.314754098,,,,,,,,,,,0.079528718,0.032400589,2.454545454,0.366468842,0.427868852,0.794337694,0.113114754,0.315878378,,,,,,,,,0.11929308,0.3618416864015936,15.125138561654925,92.07553514413917,4.966125953424811,11.0,19.793548027053475,4.444444179534912,1.3321694114711136,,15.444444179534912,5.527115732845008,42.097277350904506,4.337341367103775,4.337341367103775,,0.560989779420197,4.819227731610717,105.72404492300065,0.560989779420197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.73602605882786,83.02471522985223,33.77649433987133,106.01437358982125,100.76913649590864,75.27226708843439,112.09061772106656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.4379085,153.0,679.0,Red Schoendienst,Red Schoendienst,2B,2B,1011600,STL,STL,28,,0.0,
R,115395,Granny Hamner,PHI,1954,27.0,27 - 27,1954,1954,152.0,596.0,660.0,178.0,115.0,39.0,11.0,13.0,83.0,89.0,53.0,,44.0,0.0,9.0,2.0,13.0,1.0,2.0,0.298657718,,,,,,,,,,,0.08030303,0.066666666,1.204545454,0.351063829,0.466442953,0.817506782,0.167785235,0.30109489,,,,,,,,,0.16666667,0.3674403056728804,17.56744212327481,92.36458754954815,9.42483580527783,7.0,19.239678494632244,4.722020626068115,1.294892211444676,,11.722020626068115,9.305337688382274,41.56192902052731,4.298024395592403,4.298024395592403,,-0.11949811689555645,4.118478731889228,111.1759624766773,-0.11949811689555645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.86847838631815,83.83306515571243,69.49769545260712,101.55791613377903,109.85388017544145,111.65276478801103,106.84464199938557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.31372549,153.0,660.0,Granny Hamner,Granny Hamner,2B/SS,2B/SS,1005286,PHI,PHI,26,,0.0,
R,116533,Jackie Jensen,BOS,1954,27.0,27 - 27,1954,1954,152.0,580.0,673.0,160.0,103.0,25.0,7.0,25.0,92.0,117.0,79.0,,52.0,2.0,11.0,1.0,32.0,22.0,7.0,0.275862068,,,,,,,,,,,0.117384843,0.077265973,1.519230769,0.358630952,0.472413793,0.831044745,0.196551725,0.262645914,,,,,,,,,0.23179792,0.37455517718834536,21.6267992503495,97.89722178350398,14.3390415854306,6.0,19.618641858920455,-3.0998592376708984,0.9235204310389236,,2.9001407623291016,16.45947299930463,39.90177605159311,4.129300034587054,4.129300034587054,,2.12043141387403,5.948900309453418,118.36512160371525,2.12043141387403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.98044094189247,117.35546254250669,80.3928402232243,105.19470570764607,121.77981275185614,160.2898868187726,94.4175638050834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.31410256,156.0,673.0,Jackie Jensen,Jackie Jensen,OF,OF,1006398,BOS,BOS,3,,0.0,
