Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,110284,Cap Anson,PHN,1874,22.0,22 - 22,1874,1874,55.0,259.0,263.0,87.0,76.0,8.0,3.0,0.0,51.0,37.0,4.0,,1.0,,,,,6.0,0.0,0.335907335,,,,,,,,,,,0.015209125,0.003802281,4.0,0.346007604,0.389961389,0.735968993,0.054054054,0.337209302,,,,,,,,,0.01901141,0.3396570492153385,13.144354789266204,60.33204844475708,9.230314775118446,3.0,10.52829433977604,0.4891190528869629,1.4136113314889371,,3.489119052886963,10.640552892098045,26.071577616249982,1.9217172364718615,1.9217172364718615,,1.410238116979599,7.0113419397916905,119.09585002463669,1.410238116979599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.98172165651742,121.05207944472225,21.63061660957661,120.67493694134015,114.50228449921684,85.90984250484152,120.01419815703605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.78181818,55.0,263.0,Cap Anson,Cap Anson,1B,1B,1000272,PHN,PHN,1002,,0.0,
R,114295,Davy Force,CHI,1874,24.0,24 - 24,1874,1874,59.0,294.0,297.0,92.0,83.0,9.0,0.0,0.0,61.0,26.0,3.0,,1.0,,,,,4.0,0.0,0.31292517,,,,,,,,,,,0.01010101,0.003367003,3.0,0.319865319,0.343537414,0.663402733,0.030612244,0.313993174,,,,,,,,,0.01346801,0.3085637431754809,6.78003235372462,60.068036215628766,3.113199698056361,5.0,11.88936661183834,2.3284759521484375,1.5963595644570887,,7.3284759521484375,4.139205666507861,24.95340779495173,1.9025389111074043,1.9025389111074043,,1.0260059684515,4.94404520535374,105.70333343079528,1.0260059684515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.70437371145347,80.39570093558531,19.15438417526066,111.55745351783266,100.87106011911666,48.653021672708945,111.75148129333839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.03389831,59.0,297.0,Davy Force,Davy Force,SS,SS,1004213,CHI,CHI,17,,0.0,
,114184,Wes Fisler,PHN,1874,32.0,32 - 32,1874,1874,37.0,180.0,180.0,59.0,46.0,12.0,1.0,0.0,26.0,22.0,0.0,,1.0,,,,,2.0,0.0,0.327777777,,,,,,,,,,,0.0,0.005555555,0.0,0.327777777,0.405555555,0.733333332,0.077777778,0.329608938,,,,,,,,,0.00555556,0.33389655152956643,8.09074209026795,40.386502006573494,5.411931434197241,9.0,7.205676734447479,0.102176733314991,0.9674906451255083,,9.102176733314991,5.9328183471391736,23.208162460027154,1.8987016208111225,1.8987016208111225,,0.5208869129419327,5.1605169818248395,116.35904746605685,0.5208869129419327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.05374771648269,0.0,31.604734173622724,114.31703266916541,119.0811163585423,123.6147183032105,117.30919688408301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.27272727,55.0,180.0,Wes Fisler,Wes Fisler,1B/2B,1B/2B,1004103,PHN,PHN,1002,,0.0,
R,119019,Levi Meyerle,CHI,1874,,,1874,1874,53.0,254.0,257.0,100.0,79.0,19.0,1.0,1.0,65.0,47.0,3.0,,4.0,,,,,3.0,1.0,0.393700787,,,,,,,,,,,0.011673151,0.015564202,0.75,0.40077821,0.488188976,0.888967186,0.094488189,0.397590361,,,,,,,,,0.0311284,0.4053764340942472,27.592439874919467,73.70360819986684,24.419456735166126,-8.0,10.288105115294456,0.9695847034454346,1.3813616433180869,,-7.030415296554565,24.60554911187511,29.244600573933088,1.8179488772243926,1.8179488772243926,,0.18609237670898438,5.100239809381115,151.69887663948413,0.18609237670898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.7968411698597,92.90864544950738,88.54245288446737,139.7769432235171,143.34432740297103,150.17311070799053,141.5040690970663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.3559322,59.0,257.0,Levi Meyerle,Levi Meyerle,2B/3B,2B/3B,1008830,CHI,CHI,17,,0.0,
R,122558,Al Spalding,BSN,1874,23.0,23 - 23,1874,1874,71.0,362.0,365.0,119.0,105.0,13.0,1.0,0.0,80.0,54.0,3.0,,0.0,,,,,2.0,1.0,0.328729281,,,,,,,,,,,0.008219178,0.0,3.0,0.334246575,0.370165745,0.70441232,0.041436464,0.328729281,,,,,,,,,0.00821918,0.32599742690177813,13.888683076832757,79.37730735156343,12.150626014802919,-2.0,14.611511155962944,-0.27320826053619385,1.9618560303933918,,-2.273208260536194,12.205045770738588,26.505204696558728,1.8036506629268672,1.8036506629268672,,0.054419755935668945,4.2301404980847535,118.11273450576603,0.054419755935668945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.39644518119587,65.4178717201886,0.0,116.57311543067684,108.68979504495138,65.8563018455107,116.99612328592876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.14084507,71.0,365.0,Al Spalding,Al Spalding,P,P,1012300,BSN,BSN,16,,0.0,
L,124175,Deacon White,BSN,1874,26.0,26 - 26,1874,1874,70.0,353.0,357.0,106.0,91.0,5.0,7.0,3.0,75.0,52.0,4.0,,0.0,,,,,1.0,1.0,0.300283286,,,,,,,,,,,0.011204481,0.0,4.0,0.308123249,0.379603399,0.687726648,0.079320113,0.294285714,,,,,,,,,0.01960784,0.3125240043097851,9.384253410376314,73.43751057771564,7.684290749706033,1.0,14.291258856654167,0.43209874629974365,1.9188564461655915,,1.4320987462997437,7.504546811558011,25.146760860677514,1.7972926144913415,1.7972926144913415,,-0.1797439381480217,5.526915886969124,111.71153456888038,-0.1797439381480217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.15122249401436,89.17841914961454,0.0,107.46224422060922,111.46092309453675,126.06600080904629,104.73751401668284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,5.02816901,71.0,357.0,Deacon White,Deacon White,C/3B,C/3B,1013860,BSN,BSN,16,,0.0,
,124195,Warren White,BAL,1874,,,1874,1874,45.0,212.0,213.0,57.0,56.0,1.0,0.0,0.0,21.0,18.0,1.0,,2.0,,,,,1.0,0.0,0.268867924,,,,,,,,,,,0.004694835,0.009389671,0.5,0.272300469,0.273584905,0.545885374,0.004716981,0.271428571,,,,,,,,,0.01408451,0.25612245031365766,-4.891001663278316,33.325647571016574,-6.28536433644173,14.0,8.526717469096184,1.3888888359069824,1.1448639300651848,,15.388888835906982,-5.935569687854026,19.124900547214324,1.7602328237306046,1.7602328237306046,,0.3497946485877037,3.0736755669105618,83.94430588999116,0.3497946485877037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.83654077912196,37.36701088326006,53.4164554095449,94.9685542912876,80.33127768708714,7.4968492614509525,96.6025614129563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.53191489,47.0,213.0,Warren White,Warren White,3B,3B,1013895,BAL,BAL,1005,,0.0,
R,117686,Andy Leonard,BSN,1874,28.0,28 - 28,1874,1874,71.0,339.0,341.0,108.0,86.0,18.0,4.0,0.0,68.0,51.0,2.0,,2.0,,,,,11.0,3.0,0.31858407,,,,,,,,,,,0.005865102,0.005865102,1.0,0.322580645,0.395280235,0.71786088,0.076696165,0.320474777,,,,,,,,,0.01173021,0.3272436472677415,13.346523411066443,74.52904636362305,11.722749553115278,-1.0,13.650754258036613,-2.2033655643463135,1.8328572777099907,,-3.2033655643463135,12.26580644348374,24.54605241488403,1.6956497910161015,1.6956497910161015,,0.5430568903684616,6.957927062754509,118.70481166162483,0.5430568903684616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.74250564055252,46.68137011533532,33.36570146658308,112.50446101141705,116.06402890540346,121.89567605558942,114.05831085647198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.8028169,71.0,341.0,Andy Leonard,Andy Leonard,OF,OF,1007530,BSN,BSN,16,,0.0,
R,118836,John McMullin,PHN,1874,,,1874,1874,55.0,260.0,268.0,90.0,76.0,10.0,2.0,2.0,61.0,32.0,8.0,,12.0,,,,,4.0,3.0,0.346153846,,,,,,,,,,,0.029850746,0.044776119,0.666666666,0.365671641,0.423076923,0.788748564,0.076923077,0.357723577,,,,,,,,,0.08208955,0.36236655445241217,18.708567387441423,66.7933654850519,14.72011596618059,0.0,10.728452026844025,-2.787524461746216,1.4404860716313124,,-2.787524461746216,13.852660930732515,23.234074567461636,1.6331392601859422,1.6331392601859422,,-0.8674550354480743,5.4175856500265684,129.88509696599294,-0.8674550354480743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.67214580802471,237.5872955397648,254.72474637034423,127.53304178514924,124.22582227082808,122.25631457832557,127.3153142599896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.87272727,55.0,268.0,John McMullin,John McMullin,OF,OF,1008649,PHN,PHN,1002,,0.0,
R,111703,Jack Burdock,NYM,1874,,,1874,1874,61.0,273.0,274.0,75.0,59.0,11.0,4.0,1.0,45.0,27.0,1.0,,5.0,,,,,4.0,0.0,0.274725274,,,,,,,,,,,0.003649635,0.018248175,0.2,0.277372262,0.355311355,0.632683617,0.080586081,0.277153558,,,,,,,,,0.02554745,0.2862335458724168,0.912432336611967,50.073755764765956,1.180933201117735,4.0,10.968641251325607,1.625710368156433,1.4727357598021626,,5.625710368156433,2.138611787362318,20.20569916664652,1.5391098651666468,1.5391098651666468,,0.9576785862445831,6.903032820749312,102.34505483155458,0.9576785862445831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.94614724944452,29.04808172490126,103.81117998629259,96.73741223943412,104.32817967014738,128.0780443737375,98.64010818343199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.21538462,65.0,274.0,Jack Burdock,Jack Burdock,2B,2B,1001664,NYM,NYM,1053,,0.0,
R,115966,Paul Hines,CHI,1874,19.0,19 - 19,1874,1874,59.0,271.0,275.0,80.0,68.0,10.0,2.0,0.0,47.0,34.0,4.0,,4.0,,,,,4.0,1.0,0.295202952,,,,,,,,,,,0.014545454,0.014545454,1.0,0.305454545,0.346863468,0.652318013,0.051660516,0.299625468,,,,,,,,,0.02909091,0.301091234033758,4.483469226540711,53.824213543118624,1.0882538046256567,7.0,11.008672788739204,-2.0315394401550293,1.4781107078306377,,4.968460559844971,1.4480664219275976,18.903310478342412,1.5366919720395615,1.5366919720395615,,0.3598126173019409,5.7152657379630885,102.15315716936037,0.3598126173019409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.32146919639692,115.76980616357304,82.74694555353287,106.53149679427491,101.84767163018029,82.10571575776436,106.6379547544233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.66101695,59.0,275.0,Paul Hines,Paul Hines,OF,OF,1005845,CHI,CHI,17,,0.0,
R,123007,Ezra Sutton,PHN,1874,23.0,23 - 23,1874,1874,55.0,243.0,243.0,71.0,58.0,10.0,3.0,0.0,54.0,28.0,0.0,,2.0,,,,,6.0,4.0,0.292181069,,,,,,,,,,,0.0,0.008230452,0.0,0.292181069,0.358024691,0.65020576,0.065843622,0.294605809,,,,,,,,,0.00823045,0.29618313037809524,2.9203380871581213,46.5196139741706,-0.6960562985373362,6.0,9.727663591504097,2.3037917613983154,1.3061123709194362,,8.303791761398315,-1.861240394039236,17.476327329782613,1.4066790295689635,1.4066790295689635,,-1.1651840955018997,6.29362893539288,98.44146583850468,-1.1651840955018997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.23309579727314,0.0,46.82182924815999,101.90218847626353,105.1248820601216,104.64738123006127,104.85143716331974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.41818182,55.0,243.0,Ezra Sutton,Ezra Sutton,3B,3B,1012746,PHN,PHN,1002,,0.0,
B,114069,Bob Ferguson,BKA,1874,29.0,29 - 29,1874,1874,56.0,245.0,247.0,64.0,60.0,4.0,0.0,0.0,34.0,18.0,2.0,,7.0,,,,,4.0,3.0,0.261224489,,,,,,,,,,,0.008097165,0.02834008,0.285714285,0.267206477,0.27755102,0.544757497,0.016326531,0.268907563,,,,,,,,,0.03643725,0.25469262590292496,-5.980103999914224,38.33685544079394,-3.9284749781504225,8.0,9.887789741158485,1.6985951662063599,1.3276121630333364,,9.69859516620636,-4.853745490850503,16.06025157954768,1.366560689271869,1.366560689271869,,-0.9252705127000809,4.3488830596280765,91.34623156166121,-0.9252705127000809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.08365083204868,64.44674896531026,161.22254119691047,93.19195413489426,81.4958268986159,25.94827960286591,95.70532414259335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.41071429,56.0,247.0,Bob Ferguson,Bob Ferguson,2B/3B,2B/3B,1003985,BKA,BKA,1010,,0.0,
