Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,114295,Davy Force,STL,1877,27.0,27 - 27,1877,1877,58.0,225.0,236.0,59.0,51.0,5.0,3.0,0.0,24.0,22.0,11.0,,15.0,,,,,,,0.262222222,,,,,,,,,,,0.046610169,0.063559322,0.733333333,0.296610169,0.311111111,0.60772128,0.048888889,0.28095238,,,,,,,,,0.11016949,0.284795166577323,-0.7852402506289979,33.573878389793826,1.0284949364246825,7.0,8.176204726099968,3.3333332538604736,0.49978053849190474,,10.333333253860474,1.0284949364246825,20.03781345487703,1.8339815165006814,1.8339815165006814,,0.0,,102.91155810933756,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.99585754448186,183.276324333868,126.50863433728486,100.7346429572846,90.53723287618702,72.32900812121427,96.99234880409468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.93333333,60.0,236.0,Davy Force,Davy Force,SS,SS,1004213,STL,STL,1070,,0.0,
R,112098,John Cassidy,HAR,1877,,,1877,1877,60.0,251.0,254.0,95.0,80.0,10.0,5.0,0.0,43.0,27.0,3.0,,3.0,,,,,,,0.378486055,,,,,,,,,,,0.011811023,0.011811023,1.0,0.385826771,0.45816733,0.843994101,0.079681275,0.383064516,,,,,,,,,0.02362205,0.3869144792162527,19.496180668420653,56.47591005260454,21.330670043773512,-6.0,8.799813561141491,-3.567901134490967,0.5378993931226432,,-9.567901134490967,21.330670043773512,21.10048186354668,1.7571011832531032,1.7571011832531032,,0.0,,156.10558416304812,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.11502819678236,46.44224486855593,23.50868987960981,131.0343544561583,133.3324358591321,117.88501854856442,132.24421572916987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.23333333,60.0,254.0,John Cassidy,John Cassidy,OF,OF,1002052,HAR,HAR,1033,,0.0,
R,124597,George Wright,BSN,1877,30.0,30 - 30,1877,1877,61.0,290.0,299.0,80.0,64.0,15.0,1.0,0.0,58.0,35.0,9.0,,15.0,,,,,,,0.275862068,,,,,,,,,,,0.030100334,0.050167224,0.6,0.297658862,0.334482758,0.63214162,0.05862069,0.29090909,,,,,,,,,0.08026756,0.29331440610630455,1.0027444507298289,44.53400069431637,0.16661740795944313,6.0,10.358835648745298,1.2592592239379883,0.6331965296994895,,7.259259223937988,0.16661740795944313,18.41790881034222,1.6800644688815924,1.6800644688815924,,0.0,,100.37229267633494,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.93719645032284,118.35783253096024,99.85296880184877,101.0907997110566,97.33867510156301,86.72678904773606,100.42967398091366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.90163934,61.0,299.0,George Wright,George Wright,SS,SS,1014277,BSN,BSN,16,,0.0,
B,114069,Bob Ferguson,HAR,1877,32.0,32 - 32,1877,1877,58.0,254.0,257.0,65.0,56.0,7.0,2.0,0.0,40.0,35.0,3.0,,10.0,,,,,,,0.255905511,,,,,,,,,,,0.011673151,0.038910505,0.3,0.264591439,0.299212598,0.563804037,0.043307087,0.266393442,,,,,,,,,0.05058366,0.2605665502381232,-5.738252478529261,31.678245362948132,-3.882095905829714,10.0,8.903748366981745,1.6991002559661865,0.5442525355610996,,11.699100255966187,-3.882095905829714,17.265005252679316,1.631883689878765,1.631883689878765,,0.0,,89.90820443286555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.70748787951248,45.900116961048035,77.44756699771112,89.86045295439331,87.07461645307465,64.07097218611642,91.96621023672185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.28333333,60.0,257.0,Bob Ferguson,Bob Ferguson,2B/3B,2B/3B,1003985,HAR,HAR,1033,,0.0,
L,124679,Tom York,HAR,1877,26.0,26 - 26,1877,1877,56.0,237.0,240.0,67.0,43.0,16.0,7.0,1.0,43.0,37.0,3.0,,11.0,,,,,,,0.282700421,,,,,,,,,,,0.0125,0.045833333,0.272727272,0.291666666,0.421940928,0.713607594,0.139240507,0.293333333,,,,,,,,,0.0625,0.32104046394427616,6.023270863056095,40.964747446536926,7.75664665079108,4.0,8.314784467220306,-3.4567902088165283,0.5082513950765133,,0.5432097911834717,7.75664665079108,17.12289230427137,1.5413813648719004,1.5413813648719004,,0.0,,121.59225862950731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.41454258244005,49.15137840786096,91.22678125729551,99.05573217906627,122.79009880277295,206.00034011010132,101.26658813213704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0,60.0,240.0,Tom York,Tom York,OF,OF,1014355,HAR,HAR,1033,,0.0,
L,115339,George Hall,LOU,1877,28.0,28 - 28,1877,1877,61.0,269.0,281.0,87.0,64.0,15.0,8.0,0.0,53.0,26.0,12.0,,19.0,,,,,,,0.323420074,,,,,,,,,,,0.042704626,0.067615658,0.631578947,0.352313167,0.43866171,0.790974877,0.115241636,0.348,,,,,,,,,0.11032028,0.3612933532198977,15.92259602831397,56.833241528139446,11.093606120214796,-2.0,9.735226813703775,-3.765432119369507,0.595077675068751,,-5.765432119369507,11.093606120214796,15.658478489617814,1.3358701277675504,1.3358701277675504,,0.0,,126.37556244912277,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.16614649360184,167.91929858337423,134.58237571188863,119.65247586267071,127.65605594888707,170.4950428745889,120.13899787510236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.60655738,61.0,281.0,George Hall,George Hall,OF,OF,1005245,LOU,LOU,1043,,0.0,
R,111570,Lew Brown,BSN,1877,19.0,19 - 19,1877,1877,58.0,221.0,227.0,56.0,35.0,12.0,8.0,1.0,27.0,31.0,6.0,,33.0,,,,,,,0.253393665,,,,,,,,,,,0.026431718,0.145374449,0.181818181,0.273127753,0.393665158,0.666792911,0.140271493,0.294117647,,,,,,,,,0.17621145,0.3004026951243699,2.0231219161827148,35.071935184725,1.3883365024406493,3.0,7.8644003085792065,1.6687591075897217,0.4807211111765355,,4.668759107589722,1.3883365024406493,14.402217029786113,1.2917232980557862,1.2917232980557862,,0.0,,104.08605485321536,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.79751555539087,103.93242987102957,289.35366885325277,92.75955296118124,114.56149531440862,207.52563954504774,101.5373545056411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72131148,61.0,227.0,Lew Brown,Lew Brown,C/1B,C/1B,1001537,BSN,BSN,16,,0.0,
R,113475,Mike Dorgan,STL,1877,23.0,23 - 23,1877,1877,60.0,266.0,275.0,82.0,66.0,9.0,7.0,0.0,45.0,23.0,9.0,,13.0,,,,,,,0.308270676,,,,,,,,,,,0.032727272,0.047272727,0.692307692,0.33090909,0.394736842,0.725645932,0.086466166,0.324110671,,,,,,,,,0.08,0.33320821220224556,9.525763882675957,49.56287246791442,11.639226494708847,-4.0,9.527357202023268,-2.3288440704345703,0.5823713901918381,,-6.32884407043457,11.639226494708847,15.420111016489383,1.2890905071856564,1.2890905071856564,,0.0,,128.2765703501191,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.6779386547839,128.6872424263194,94.09175469444581,112.38323063856237,114.8733687912697,127.92297290339857,111.89175636369828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.58333333,60.0,275.0,Mike Dorgan,Mike Dorgan,OF,OF,1003410,STL,STL,1070,,0.0,
R,117527,Juice Latham,LOU,1877,24.0,24 - 24,1877,1877,59.0,278.0,283.0,81.0,65.0,10.0,6.0,0.0,42.0,22.0,5.0,,6.0,,,,,,,0.291366906,,,,,,,,,,,0.017667844,0.021201413,0.833333333,0.303886925,0.370503597,0.674390522,0.079136691,0.297794117,,,,,,,,,0.03886926,0.3088862491580707,4.405006975472126,45.60683144682661,-0.4583529675601383,4.0,9.804516684263945,0.0,0.5993131033610553,,4.0,-0.4583529675601383,13.945476820064862,1.2650213416361462,1.2650213416361462,,0.0,,98.91794603864356,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5541703691018,69.47191088760445,42.19934574901157,103.20597231196791,107.82119074832383,117.07932994805883,102.80657123414076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.63934426,61.0,283.0,Juice Latham,Jumbo Latham,1B,1B,1007373,LOU,LOU,1043,,0.0,
R,111703,Jack Burdock,HAR,1877,,,1877,1877,58.0,277.0,279.0,72.0,66.0,6.0,0.0,0.0,35.0,9.0,2.0,,16.0,,,,,,,0.259927797,,,,,,,,,,,0.007168458,0.05734767,0.125,0.265232974,0.281588447,0.546821421,0.02166065,0.275862068,,,,,,,,,0.06451613,0.2542062198816662,-7.621086609626999,32.99837991866947,-5.606037256385078,6.0,9.665936943143606,1.111111044883728,0.5908422467764467,,7.111111044883728,-5.606037256385078,11.761852978418702,1.1011449811683804,1.1011449811683804,,0.0,,86.57584111499375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.1646508344476,28.18716734070865,114.1449465764484,90.0783308490976,81.94576760481837,32.045999854093225,95.23503563584295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.65,60.0,279.0,Jack Burdock,Jack Burdock,2B,2B,1001664,HAR,HAR,1033,,0.0,
R,111993,Tom Carey,HAR,1877,,,1877,1877,60.0,274.0,274.0,70.0,64.0,3.0,2.0,1.0,38.0,20.0,0.0,,9.0,,,,,,,0.255474452,,,,,,,,,,,0.0,0.032846715,0.0,0.255474452,0.291970802,0.547445254,0.03649635,0.261363636,,,,,,,,,0.03649635,0.25195390464615647,-7.968476503227566,31.923042596246386,-5.989539145563458,3.0,9.492712266743183,3.7037036418914795,0.580253676045686,,6.7037036418914795,-5.989539145563458,10.78713043911689,0.9772962364509975,0.9772962364509975,,0.0,,85.39578721048598,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.55132712759398,0.0,65.37818413349358,86.76414498428052,84.9671630458775,53.994779786153,90.22978537365812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.56666667,60.0,274.0,Tom Carey,Tom Carey,SS,SS,1001948,HAR,HAR,1033,,0.0,
L,120577,Lip Pike,CIN,1877,32.0,32 - 32,1877,1877,58.0,262.0,271.0,78.0,58.0,12.0,4.0,4.0,45.0,23.0,9.0,,7.0,,,,,,,0.297709923,,,,,,,,,,,0.033210332,0.025830258,1.285714285,0.32103321,0.419847328,0.740880538,0.122137405,0.294820717,,,,,,,,,0.07380074,0.33739627969221,10.277269454406182,49.73202009658662,11.195244492696206,-8.0,9.38877746090293,-1.2588610649108887,0.5739005336072296,,-9.258861064910889,11.195244492696206,11.899061422295476,0.9307478686277662,0.9307478686277662,,0.0,,127.59939734694184,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.85206997020514,130.58668761461553,51.412610476866426,109.02918769039564,122.18083496086027,180.69703646055518,101.78007325631941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.67241379,58.0,271.0,Lip Pike,Lip Pike,OF,OF,1010347,CIN,CIN,1028,,0.0,
R,112795,Bill Craver,LOU,1877,,,1877,1877,57.0,238.0,243.0,63.0,56.0,5.0,2.0,0.0,33.0,29.0,5.0,,11.0,,,,,,,0.264705882,,,,,,,,,,,0.020576131,0.045267489,0.454545454,0.27983539,0.302521008,0.582356398,0.037815126,0.277533039,,,,,,,,,0.06584362,0.27080334729127925,-3.474885378918692,31.90335966185565,-7.650844623289153,4.0,8.41871927306056,3.5185184478759766,0.5146045375149697,,7.518518447875977,-7.650844623289153,8.800997635162354,0.8175732838853493,0.8175732838853493,,0.0,,78.96519860152766,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.89561886047333,80.90761607605748,90.1005239368045,95.03759831802157,88.03740523183961,55.945852145642746,95.8118999502635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98360656,61.0,243.0,Bill Craver,Bill Craver,2B/SS,2B/SS,1002736,LOU,LOU,1043,,0.0,
