Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,116615,Randy Johnson,ARI,2000,36.0,36 - 36,2000,2000,19.0,7.0,2.64209109877331,35.0,35.0,25.0,8.0,3.0,0.0,,248.2,1001.0,202.0,89.0,73.0,23.0,76.0,1.0,6.0,5.0,2.0,347.0,,,,,,,,,,,,12.558980976360802,2.750670185024268,4.56578947,7.310991807564502,0.8324396612573443,0.21980413492927095,1.1179624436209743,0.32604735883424407,0.77442415,2.534972163738746,,,,,,,,,0.44555445,,90.12051391601562,248.1999969482422,,,90.12051391601562,9.577022552490234,,8.539902687072754,0.5054400563240051,-1.5425595045089722,-1.0371193885803223,,,5.375453948974609,-15.866375923156738,21.24182891845703,50.149600982666016,4.821694374084473,1.078050971031189,0.9919397234916687,0.8707314133644104,1.1483999490737915,27.0,35.0,4.4126410484313965,0.5736296321031444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,55.689377531772685,52.58764278443962,,0.34665335,0.07592408,0.27072927,,2.3483074289220918,,0.10711893503456427,,,,,,,,,,,,,,186.107292991599,71.70784989096049,259.5354749081939,79.44287868906721,71.30141178166227,84.2715864736701,77.16727282574662,111.04767779680867,109.46587693146581,202.73707987522957,78.11536266873821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53498,162.0,248.6666717529297,Randy Johnson,Randy Johnson,P,P,ARI,ARI,15,-1.0,60,
R,118377,Pedro Martinez,BOS,2000,28.0,28 - 28,2000,2000,18.0,6.0,1.7419354838709677,29.0,29.0,25.0,7.0,4.0,0.0,,217.0,817.0,128.0,44.0,42.0,17.0,32.0,0.0,14.0,1.0,0.0,284.0,,,,,,,,,,,,11.778801843317972,1.327188940092166,8.875,5.308755760368664,0.7050691244239631,0.16601815823605706,0.7373271889400922,0.23617021276595745,0.86551265,2.1710342213854816,,,,,,,,,0.40758874,,87.08207702636719,217.0,,,87.08207702636719,9.374988555908203,,12.212907791137695,0.071377232670784,2.766542434692383,2.8379197120666504,,,7.61467981338501,-9.244250297546387,16.858932495117188,80.32170104980469,7.511755466461182,0.9711874127388,0.9728935956954956,0.8722137808799744,1.0484364032745361,22.0,29.0,8.08717155456543,-0.24658413188538386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,35.12049826433139,47.61200950327603,,0.34761322,0.03916769,0.30844553,,1.8957122884444537,,-0.4290987375145139,,,,,,,,,,,,,,187.84043669337015,35.400491812290724,530.6153261939271,54.945910008180064,58.526195887791445,61.33197179603168,49.481894668263024,78.80118989662448,124.30448054155401,220.33670437003622,41.524751478860026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33951,162.0,217.0,Pedro Martinez,Pedro Martínez,P,P,BOS,BOS,3,-1.0,200,
R,118120,Greg Maddux,ATL,2000,34.0,34 - 34,2000,2000,19.0,9.0,2.9959891825797675,35.0,35.0,25.0,6.0,3.0,0.0,,249.1,1012.0,225.0,91.0,83.0,19.0,42.0,12.0,10.0,1.0,2.0,190.0,,,,,,,,,,,,6.858288490242841,1.516042718895786,4.52380952,8.121657422655996,0.6858288490242841,0.234375,1.0708555712835313,0.27430093209054596,0.7428115,3.226413847479755,,,,,,,,,0.24802372,,70.76591491699219,249.10000610351562,,,70.76591491699219,7.17974853515625,,8.023491859436035,-0.5082791447639465,1.3520227670669556,0.8437435626983643,,,3.9684860706329346,-15.25577449798584,19.224262237548828,43.25559997558594,4.139698505401611,1.0138188600540161,0.9695937633514404,0.8751428723335266,1.3614206314086914,29.0,35.0,4.4797163009643555,-0.5653226878671456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.20564243360695,68.71202543937495,,0.18774704,0.04150198,0.14624506,,3.84211796621089,,-0.23042466489998725,,,,,,,,,,,,,,101.63065840110774,39.522064225196644,257.14918742728787,88.25175330037192,58.74367530994731,89.85796871438292,73.91572453772245,93.42348803273312,104.99738776448662,109.80215846851375,42.69978800149057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53909,162.0,249.33334350585938,Greg Maddux,Greg Maddux,P,P,ATL,ATL,16,,104,
R,111554,Kevin Brown,LAD,2000,35.0,35 - 35,2000,2000,13.0,6.0,2.582608695652174,33.0,33.0,26.0,5.0,1.0,0.0,,230.0,921.0,181.0,76.0,66.0,21.0,47.0,1.0,9.0,4.0,0.0,216.0,,,,,,,,,,,,8.452173913043477,1.8391304347826087,4.59574468,7.082608695652174,0.8217391304347826,0.2092485549132948,0.991304347826087,0.25477707006369427,0.77552987,3.1732982967210854,,,,,,,,,0.30836048,,67.05430603027344,230.0,,,67.05430603027344,6.819314002990723,,7.7842020988464355,-1.4043687582015991,2.3692567348480225,0.9648879766464233,,,4.749964237213135,-12.947602272033691,17.697566986083984,44.91279983520508,4.407355308532715,0.9874127507209778,0.9671657085418701,0.8672969937324524,1.0803428888320923,28.0,33.0,4.296902179718018,0.5136132139153542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,59.60262455356789,67.21265055368593,,0.23452769,0.05103149,0.1834962,,3.3951042802792033,,-0.5906896010689113,,,,,,,,,,,,,,125.24990760090643,47.94471175253776,261.23823385507325,76.96121651082345,70.38487333452794,80.22464043062904,68.4247073759297,86.7739032992178,109.62217177402715,137.16140046221233,52.50433560804001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.41975,162.0,230.0,Kevin Brown,Kevin Brown,P,P,LAD,LAD,22,,642,
R,119608,Mike Mussina,BAL,2000,31.0,31 - 31,2000,2000,11.0,15.0,3.7868161882437175,34.0,34.0,21.0,6.0,1.0,0.0,,237.2,987.0,236.0,105.0,100.0,28.0,46.0,0.0,3.0,3.0,0.0,210.0,,,,,,,,,,,,7.9523139953118065,1.74193544659211,4.56521739,8.936886204255174,1.0603085327082409,0.2515991471215352,1.1865357389830316,0.29714285714285715,0.73230269,3.5170570543053414,,,,,,,,,0.28774063,,65.1505355834961,237.1999969482422,,,65.1505355834961,6.44097900390625,,5.915735721588135,-0.6172775030136108,0.09203436225652695,-0.5252431035041809,,,3.1261799335479736,-15.621662139892578,18.747838973999023,34.59510040283203,3.3002700805664062,0.9796742796897888,0.9355185031890869,0.8747588396072388,1.3195571899414062,28.0,34.0,2.6407957077026367,0.5502444148755226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.78955416811617,73.0320707309686,,0.21276596,0.04660588,0.16616008,,3.603137705028963,,0.26975913393837603,,,,,,,,,,,,,,126.81817331442514,46.463144509281896,272.9435847968061,92.49725685218759,88.01381699628166,92.94809651618088,79.62819944411184,99.1454867991507,105.1729341717688,134.8629660931187,49.41056304308013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.46708,162.0,237.6666717529297,Mike Mussina,Mike Mussina,P,P,BAL,BAL,2,,837,
L,124071,David Wells,TOR,2000,37.0,37 - 37,2000,2000,20.0,8.0,4.114659108228492,35.0,35.0,19.0,9.0,1.0,0.0,,229.2,972.0,266.0,115.0,105.0,23.0,31.0,0.0,8.0,9.0,1.0,166.0,,,,,,,,,,,,6.505080113961235,1.2148041176674595,5.35483871,10.423803074178846,0.9013062808500506,0.28510182207931406,1.2931785768718116,0.32661290322580644,0.69648094,3.499915338225454,,,,,,,,,0.22633745,,63.1705322265625,229.1999969482422,,,63.1705322265625,6.217165946960449,,4.915045738220215,0.3973138630390167,-1.6994339227676392,-1.3021200895309448,,,3.578280448913574,-14.641083717346191,18.219364166259766,23.02359962463379,2.06807541847229,0.9587182402610779,0.9165327548980713,0.8644343018531799,1.2323230504989624,26.0,35.0,2.5099518299102783,1.222406957734294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.15830190557459,72.94267228295338,,0.17078189,0.031893,0.13888889,,3.9303920110066732,,0.6147437700030376,,,,,,,,,,,,,,103.7386574276246,32.40281916306319,320.15318177936933,107.88692708987004,74.81539911568707,105.32496623594048,86.78498106113427,108.9785418252141,100.02823333109285,108.25111765872218,33.81228763461515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4177,162.0,229.66665649414062,David Wells,David Wells,P,P,TOR,TOR,14,,855,
R,134320,Javier Vazquez,MON,2000,23.0,23 - 23,2000,2000,11.0,9.0,4.052067570688037,33.0,33.0,24.0,2.0,1.0,0.0,,217.2,945.0,247.0,104.0,98.0,24.0,61.0,10.0,5.0,3.0,0.0,196.0,,,,,,,,,,,,8.104135141376075,2.522205324611942,3.21311475,10.212864183264749,0.992343078535846,0.28100113765642776,1.41500772309741,0.33839150227617604,0.7480315,3.6762812103978746,,,,,,,,,0.2973545,,52.8309211730957,217.1999969482422,,,52.8309211730957,5.209723949432373,,4.406156539916992,1.6416670083999634,-2.445234537124634,-0.8035674691200256,,,1.0873138904571533,-17.80358123779297,18.890893936157227,14.616499900817871,1.423050045967102,1.0845351219177246,0.9906589984893799,0.8663636445999146,1.265354871749878,31.0,33.0,0.8775516152381897,0.12501055954367923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.29315794700543,77.5221792079032,,0.20740741,0.06455026,0.14285714,,3.882772963387626,,0.37578636029016277,,,,,,,,,,,,,,120.09243871286048,65.75194721495073,182.64470329727675,110.97527554873582,84.99770705842558,107.73415012794578,97.67080069803858,115.25193962097553,105.73524095928208,121.30034954191167,66.41328567681327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34362,162.0,217.66665649414062,Javier Vazquez,Javier Vazquez,P,P,MON,MON,24,-1.0,801,
L,117652,Al Leiter,NYM,2000,34.0,34 - 34,2000,2000,16.0,8.0,3.201922842031417,31.0,31.0,19.0,2.0,1.0,0.0,,208.0,874.0,176.0,84.0,74.0,19.0,76.0,1.0,11.0,4.0,1.0,200.0,,,,,,,,,,,,8.65384551900383,3.2884612972214553,2.63157895,7.615384056723371,0.8221153243053638,0.22363405336721728,1.2115383726605362,0.2764084507042254,0.7571912,3.6533985930787063,,,,,,,,,0.3375286,,48.43470764160156,208.0,,,48.43470764160156,4.756329536437988,,5.414113521575928,-0.260082870721817,0.9178669452667236,0.657784104347229,,,2.753688097000122,-14.453461647033691,17.20714569091797,23.368499755859375,2.415761709213257,1.095538854598999,0.9947192072868347,0.8778516054153442,1.29409658908844,29.0,31.0,2.52462100982666,-0.011074287644856184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.22693683320955,79.22713160468558,,0.22883295,0.08695652,0.14187643,,3.8945415152019445,,-0.4514757510472891,,,,,,,,,,,,,,128.23841094597842,85.72764934059477,149.5881699773786,82.7504732207421,70.41709567486613,85.73995422268607,83.62634422597223,94.14128267704314,107.02997737141165,133.83088552380943,89.46622233233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28395,162.0,208.00001525878906,Al Leiter,Al Leiter,P,P,NYM,NYM,25,,883,
L,121556,Glendon Rusch,NYM,2000,25.0,25 - 25,2000,2000,11.0,11.0,4.01223765520649,31.0,30.0,18.0,2.0,0.0,0.0,,190.2,802.0,196.0,91.0,85.0,18.0,44.0,2.0,6.0,2.0,0.0,157.0,,,,,,,,,,,,7.410838963146104,2.0769230215186534,3.56818182,9.251748004946728,0.8496503269849036,0.26063829787234044,1.2587412251628203,0.30849220103986136,0.70199275,3.5013007192776326,,,,,,,,,0.27306733,,46.90814208984375,188.1999969482422,0.5137497782707214,2.0,47.42189186811447,4.675748106092215,,3.4236423075199127,-0.5428204424679279,-0.7092855647206306,-1.2521060407161713,,,1.2125459760427475,-13.05398365855217,14.266530111432076,10.235500276088715,0.9614624455571175,0.9902979906012372,0.9462667098505243,0.8796774225850259,1.2076897045661663,29.0,31.0,1.3937416672706604,-0.16931630485365967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,90.50550246818861,75.85665057790173,,0.1957606,0.05486284,0.14089776,,3.906285610341669,,0.5109369359288571,,,,,,,,,,,,,,109.81871704589854,54.14378105851528,202.8279595492534,100.53157133322613,72.77556639152759,99.92715953485988,86.88451753759034,105.06860925476347,99.22760382767832,114.48881833009501,56.446270132492515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.17695,162.0,190.6666717529297,Glendon Rusch,Glendon Rusch,P,P,NYM,NYM,25,19.0,707,
L,114849,Tom Glavine,ATL,2000,34.0,34 - 34,2000,2000,21.0,9.0,3.3983402489626555,35.0,35.0,26.0,4.0,2.0,0.0,,241.0,992.0,222.0,101.0,91.0,24.0,65.0,6.0,4.0,0.0,0.0,152.0,,,,,,,,,,,,5.676348547717843,2.4273858921161824,2.33846154,8.29045643153527,0.8962655601659751,0.24052004333694474,1.1908713692946058,0.26506024096385544,0.73815074,4.026284044511091,,,,,,,,,0.24294355,,48.209590911865234,241.0,,,48.209590911865234,4.658149242401123,,6.2656755447387695,-0.2751370966434479,1.8826637268066406,1.6075265407562256,,,2.9421379566192627,-14.995156288146973,17.93729019165039,32.25040054321289,3.157979726791382,0.9472934007644653,0.9319543242454529,0.8725714087486267,1.0446645021438599,31.0,35.0,2.899799108505249,0.20603690201161795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.9625364570868,86.16953715682277,,0.15322581,0.06552419,0.08770161,,4.54463932283463,,-0.6279437955484357,,,,,,,,,,,,,,84.1158899978425,63.280077752312124,132.92634919073402,90.08596123524555,76.76832657707847,92.21394145857367,82.19980588711363,90.27622349261999,104.3385827522721,89.61272934018768,67.41532379250452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48765,162.0,241.0,Tom Glavine,Tom Glavine,P,P,ATL,ATL,16,-1.0,90,
